timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,speed_kmh,latitude,longitude
2025-02-20 16:06:15 +0000,-0.8485260009765625,0.41973876953125,-0.4812469482421875,-0.16132524609565735,0.08123040944337845,-0.1521378755569458,20.547306589068153,55.501285488584756,36.207206020710736
2025-02-20 16:06:16 +0000,-0.909881591796875,0.44305419921875,-0.4748382568359375,-0.2278885543346405,0.04746179282665253,-0.19908380508422852,19.771809031501586,55.501288633426526,36.20712083956454
2025-02-20 16:06:17 +0000,-0.8198394775390625,0.3214263916015625,-0.5004119873046875,-0.20979423820972443,0.061407167464494705,-0.1971151977777481,20.01377160201911,55.5012822804647,36.207059564757856
2025-02-20 16:06:18 +0000,-0.8105926513671875,0.2799224853515625,-0.58685302734375,-0.18849028646945953,0.08010921627283096,-0.09595129638910294,21.305019838588162,55.501341492154296,36.20697127577318
2025-02-20 16:06:19 +0000,-0.8203887939453125,0.3079833984375,-0.5558624267578125,-0.12980593740940094,0.022974558174610138,-0.0966716781258583,25.297962650137954,55.5013909537817,36.20690213990676
2025-02-20 16:06:20 +0000,-0.729644775390625,0.26397705078125,-0.57489013671875,-0.035342808812856674,0.0043737092055380344,-0.022465094923973083,29.02646529204392,55.501453165923074,36.20683830011451
2025-02-20 16:06:21 +0000,-0.7485809326171875,0.34393310546875,-0.7500762939453125,-0.0017441042000427842,-0.027275295928120613,0.010158095508813858,33.81477525267121,55.50152825343293,36.2067669606034
2025-02-20 16:06:22 +0000,-0.747650146484375,0.2952728271484375,-0.5558929443359375,0.0030770162120461464,-0.08381420373916626,-0.016708139330148697,38.814707427187976,55.501615318498274,36.20668872136465
2025-02-20 16:06:23 +0000,-0.649658203125,0.2262115478515625,-0.514068603515625,0.02881992980837822,0.016459932550787926,0.024235831573605537,41.00600458102326,55.501704437137,36.20660151770554
2025-02-20 16:06:24 +0000,-0.67529296875,0.3073272705078125,-0.6086273193359375,0.013644705526530743,0.031615450978279114,0.018460765480995178,43.424589042239255,55.501806721280154,36.20653495249844
2025-02-20 16:06:25 +0000,-0.589324951171875,0.3513946533203125,-0.7553253173828125,-0.02327869087457657,0.013674266636371613,0.00805899128317833,45.65865219886295,55.50190735106519,36.206440307209654
2025-02-20 16:06:26 +0000,-0.7186279296875,0.36328125,-0.744476318359375,-0.04315279796719551,-0.01762719638645649,0.03316221386194229,47.756923475802964,55.50201318078582,36.206341128584576
2025-02-20 16:06:27 +0000,-0.6311492919921875,0.3245697021484375,-0.6542510986328125,0.0035052525345236063,0.005134041886776686,0.0024868599139153957,50.2054544474237,55.502123948047064,36.20623732281495
2025-02-20 16:06:28 +0000,-0.9820098876953125,0.468353271484375,-0.626983642578125,0.0461491197347641,-0.02863910235464573,-0.020191820338368416,52.30296679311781,55.502239551201406,36.20612893154475
2025-02-20 16:06:29 +0000,-0.6010894775390625,0.3549346923828125,-0.5812225341796875,-0.0025361282750964165,-0.03951917961239815,0.000330231967382133,54.354988562140996,55.50235926720608,36.20601663848282
2025-02-20 16:06:30 +0000,-0.6355133056640625,0.389007568359375,-0.5007171630859375,0.002141714096069336,-0.0016365124611184,0.027777835726737976,54.37554282487358,55.50247951753114,36.205903844293076
2025-02-20 16:06:31 +0000,-0.70465087890625,0.410736083984375,-0.54010009765625,0.01918780989944935,-0.026203639805316925,-0.010338391177356243,53.88186924077923,55.502597919236884,36.20579242426213
2025-02-20 16:06:32 +0000,-0.604034423828125,0.3813934326171875,-0.6538543701171875,-0.013910489156842232,-0.020746290683746338,0.010508300736546516,53.08644265140624,55.50271421650574,36.20567868688475
2025-02-20 16:06:33 +0000,-0.6761627197265625,0.369293212890625,-0.5056915283203125,-0.000143544384627603,0.003973702434450388,0.01992257498204708,51.836650034275166,55.50282784125781,36.2055680198394
2025-02-20 16:06:34 +0000,-0.7328643798828125,0.432403564453125,-0.6831817626953125,0.0009944243356585503,-0.012520851567387581,0.01016688346862793,50.896244409349634,55.5029386975229,36.205458138013086
2025-02-20 16:06:35 +0000,-0.634185791015625,0.379852294921875,-0.593170166015625,0.009065932594239712,0.0015763250412419438,-0.016453009098768234,50.08774079799503,55.50304827915911,36.205350349896925
2025-02-20 16:06:36 +0000,-0.5855712890625,0.413909912109375,-0.605438232421875,0.009409747086465359,-0.006947122048586607,0.0038725025951862335,49.35177288657191,55.50315566653011,36.205244510704965
2025-02-20 16:06:37 +0000,-0.6993408203125,0.5762939453125,-0.80364990234375,0.01721014641225338,-0.02768116258084774,0.006293848622590303,47.74051656876159,55.50325993867531,36.2051417692812
2025-02-20 16:06:38 +0000,-0.5781097412109375,0.520721435546875,-0.6800689697265625,0.008383630774915218,-0.0240174513310194,0.0009012137306854129,44.22206787446255,55.50335679272289,36.20504634497362
2025-02-20 16:06:39 +0000,-0.8193511962890625,0.593719482421875,-0.846343994140625,-0.012887569144368172,-0.06759075820446014,-0.02136334590613842,39.69581477619461,55.50344423243898,36.20496019608762
2025-02-20 16:06:40 +0000,-0.421600341796875,0.40277099609375,-0.56976318359375,-0.02635384351015091,0.02002697065472603,0.009869142435491085,34.32965559972874,55.50351886999696,36.2048866603775
2025-02-20 16:06:41 +0000,-0.446044921875,0.4662628173828125,-0.474609375,-0.006448844447731972,-0.09223511815071106,-0.05028900131583214,27.951232337604,55.50357927152348,36.20482715042627
2025-02-20 16:06:42 +0000,-0.650604248046875,0.4901885986328125,-0.5820465087890625,0.008050736039876938,-0.02160196378827095,0.0015757924411445856,22.75580910222925,55.50362891590928,36.20477823889397
2025-02-20 16:06:43 +0000,-0.67254638671875,0.500274658203125,-0.724029541015625,-0.012375975959002972,-0.06435715407133102,0.005320996046066284,17.19583405903902,55.5036658598687,36.20474184027023
2025-02-20 16:06:44 +0000,-0.6268463134765625,0.4513702392578125,-0.6855010986328125,0.004120708908885717,0.011685151606798172,0.024864336475729942,14.371996753868393,55.503696944147045,36.20471121492714
2025-02-20 16:06:45 +0000,-0.6787109375,0.4019775390625,-0.6230621337890625,-0.02033429965376854,-0.0012024171883240342,0.03033633343875408,12.458195156652353,55.50372443064742,36.204684134175515
2025-02-20 16:06:46 +0000,-0.5926361083984375,0.3437652587890625,-0.6605377197265625,0.013098757714033127,-0.08479291945695877,0.005188902840018272,10.900189498833832,55.5037486818313,36.20466024096691
2025-02-20 16:06:47 +0000,-0.6566619873046875,0.319183349609375,-0.5722198486328125,0.08264481276273727,-0.08622543513774872,0.08973494917154312,10.532761633334983,55.50377140165828,36.20463793450489
2025-02-20 16:06:48 +0000,-0.6503448486328125,0.3248138427734375,-0.6868133544921875,0.19416974484920502,-0.09003881365060806,0.13123658299446106,11.055970097811745,55.503793202308394,36.20461658241583
2025-02-20 16:06:49 +0000,-0.6479644775390625,0.3171234130859375,-0.782806396484375,0.20843283832073212,-0.12469932436943054,0.19870856404304504,12.666191565264342,55.503816808969944,36.20459346147678
2025-02-20 16:06:50 +0000,-0.6133880615234375,0.308349609375,-0.77392578125,0.2751879096031189,-0.13150103390216827,0.21665534377098083,14.724501163164781,55.503838323762494,36.20457238940365
2025-02-20 16:06:51 +0000,-0.557647705078125,0.310760498046875,-0.76959228515625,0.23596619069576263,-0.1235610842704773,0.21051941812038422,18.587332424141632,55.50379764916851,36.20436216343005
2025-02-20 16:06:52 +0000,-0.6292266845703125,0.25823974609375,-0.759521484375,0.10596851259469986,-0.08313829451799393,0.09858276695013046,21.346420389952904,55.50377896696947,36.20427398131184
2025-02-20 16:06:53 +0000,-0.682281494140625,0.2598876953125,-0.675811767578125,0.04398876428604126,-0.03538169339299202,0.037273868918418884,25.412081739758108,55.50374837117423,36.20417582785689
2025-02-20 16:06:54 +0000,-0.7659454345703125,0.2529754638671875,-0.6617431640625,-0.007327953819185495,0.004477039910852909,-0.005305016878992319,29.61184005333929,55.50371041989927,36.20406754214794
2025-02-20 16:06:55 +0000,-0.7597503662109375,0.2359771728515625,-0.6278839111328125,-0.0005803027888759971,-0.015180550515651703,0.004713795147836208,34.57707883787604,55.50366475028789,36.20393880454559
2025-02-20 16:06:56 +0000,-0.685699462890625,0.233367919921875,-0.7316741943359375,0.012798619456589222,-0.008681372739374638,0.017224792391061783,38.82365645549653,55.503614663486175,36.203791952802774
2025-02-20 16:06:57 +0000,-0.7173919677734375,0.2469482421875,-0.6199188232421875,-0.0026812704745680094,-0.007564442697912455,-0.0044054011814296246,42.68498645980136,55.50356022011902,36.20363255715917
2025-02-20 16:06:58 +0000,-0.743621826171875,0.298614501953125,-0.692901611328125,-0.005828594323247671,-0.019882628694176674,0.010924020782113075,46.49290036957068,55.503500952321694,36.203457635492676
2025-02-20 16:06:59 +0000,-0.7379913330078125,0.2711639404296875,-0.6072845458984375,0.005909820552915335,-0.019175825640559196,0.015141136012971401,49.966964065733734,55.50343674093132,36.20326860513448
2025-02-20 16:07:00 +0000,-0.7088775634765625,0.2738800048828125,-0.642486572265625,0.0017142767319455743,-0.0015835155500099063,0.0035718316212296486,53.61833720056883,55.503368180209975,36.203066159666044
2025-02-20 16:07:01 +0000,-0.7463226318359375,0.298065185546875,-0.626373291015625,0.011661449447274208,5.858954318682663e-05,0.00911386962980032,56.80223273651863,55.50329537090385,36.20285233812221
2025-02-20 16:07:02 +0000,-0.6844024658203125,0.2925872802734375,-0.647857666015625,-0.00370072852820158,-0.0037553233560174704,0.02407577447593212,59.56337542805728,55.5032186697608,36.20262821325748
2025-02-20 16:07:03 +0000,-0.66168212890625,0.3213653564453125,-0.714599609375,0.0062946476973593235,-0.006746852304786444,0.0014205301413312554,61.6659832794598,55.5031389518792,36.202395386803566
2025-02-20 16:07:04 +0000,-0.652008056640625,0.310150146484375,-0.66925048828125,0.00038988678716123104,0.0066650933586061,0.012684103101491928,63.64854597376912,55.5030572155992,36.20215486049688
2025-02-20 16:07:05 +0000,-0.69268798828125,0.3603515625,-0.7396240234375,0.02268081158399582,-0.01284682285040617,-0.009244098328053951,64.86100308838975,55.502972835602,36.20191055954518
2025-02-20 16:07:06 +0000,-0.720550537109375,0.3730010986328125,-0.690338134765625,0.04400341212749481,-0.005498362239450216,-0.024441959336400032,66.11388976970962,55.50288698832846,36.20166191104194
2025-02-20 16:07:07 +0000,-0.69622802734375,0.35504150390625,-0.6049652099609375,0.006579073145985603,-0.0236992035061121,-0.0033539850264787674,66.29335596827086,55.502803624665624,36.2014127846666
2025-02-20 16:07:08 +0000,-0.6983795166015625,0.34796142578125,-0.62835693359375,0.002162220422178507,-0.010775416158139706,-0.010761833749711514,66.64616758067406,55.502716119205864,36.201160764452055
2025-02-20 16:07:09 +0000,-0.7250213623046875,0.3339691162109375,-0.604583740234375,0.0028764803428202868,-0.0037974014412611723,-0.008726646192371845,68.11877019635959,55.502626649410594,36.20090350143388
2025-02-20 16:07:10 +0000,-0.656494140625,0.3484954833984375,-0.6514434814453125,0.0037798245903104544,-0.021020330488681793,-0.004939364735037088,68.90893865642819,55.502538073873325,36.200642669001496
2025-02-20 16:07:11 +0000,-0.6595611572265625,0.3366851806640625,-0.6243743896484375,-0.0025446503423154354,-0.01443912647664547,0.010607636533677578,69.86653997240772,55.502448278458516,36.20037898534842
2025-02-20 16:07:12 +0000,-0.6682281494140625,0.3473358154296875,-0.681488037109375,0.0014788532862439752,-0.008129299618303776,0.008358864113688469,70.11128004237247,55.50235840507277,36.20011615811663
2025-02-20 16:07:13 +0000,-0.6673583984375,0.3326263427734375,-0.604248046875,0.01708550937473774,-0.01413685828447342,0.023548202589154243,69.96406866244914,55.50226703122652,36.199853076851134
2025-02-20 16:07:14 +0000,-0.707305908203125,0.35308837890625,-0.6315765380859375,0.0054485611617565155,-0.024275245144963264,-0.002502572489902377,70.17545724525297,55.50217617027,36.1995898148772
2025-02-20 16:07:15 +0000,-0.658294677734375,0.31689453125,-0.7105255126953125,-0.00959749985486269,-0.013390107080340385,0.021940719336271286,70.3788341081171,55.50209810171009,36.19931064046201
2025-02-20 16:07:16 +0000,-0.6726837158203125,0.344635009765625,-0.52227783203125,-0.02003096602857113,-0.0028461201582103968,0.01290354784578085,70.64130031083897,55.502007172007666,36.19904361711289
2025-02-20 16:07:17 +0000,-0.7219696044921875,0.351806640625,-0.604522705078125,0.0007331682136282325,-0.01492275670170784,-0.003996339626610279,71.1873091853031,55.50191607014321,36.19877456008694
2025-02-20 16:07:18 +0000,-0.6927642822265625,0.36676025390625,-0.6517486572265625,0.004297010600566864,-0.012367986142635345,-0.014190919697284698,71.76864802649092,55.501823804706284,36.19850332728876
2025-02-20 16:07:19 +0000,-0.7427978515625,0.360321044921875,-0.5889739990234375,-0.003011502558365464,-0.024280039593577385,-0.012110991403460503,72.52215270617792,55.50173042781829,36.198229288812215
2025-02-20 16:07:20 +0000,-0.7698516845703125,0.34320068359375,-0.58648681640625,-0.0054397727362811565,-0.012238290160894394,-0.030884945765137672,73.46267877252497,55.501640158916224,36.19794960468614
2025-02-20 16:07:21 +0000,-0.7199859619140625,0.366790771484375,-0.6630706787109375,0.01378079317510128,0.00917379092425108,-0.027510186657309532,73.69351386406268,55.50153561022475,36.19768126438853
2025-02-20 16:07:22 +0000,-0.7268218994140625,0.3782196044921875,-0.539703369140625,0.014964302070438862,0.0002796319022309035,-0.011443869210779667,74.48190014811587,55.50145176107024,36.19738864512592
2025-02-20 16:07:23 +0000,-0.7350616455078125,0.3526153564453125,-0.590240478515625,-0.0067881313152611256,-0.01158368494361639,-0.01872175559401512,74.81975057442278,55.50136995842564,36.19709280490962
2025-02-20 16:07:24 +0000,-0.75860595703125,0.3683624267578125,-0.5798797607421875,-0.016815997660160065,-0.029351763427257538,-0.008279235102236271,75.00278101942256,55.50131065209054,36.19677850622858
2025-02-20 16:07:25 +0000,-0.6650848388671875,0.3598480224609375,-0.6409149169921875,-0.021811289712786674,-0.014818893745541573,0.019540945068001747,74.81559422604292,55.50123759860701,36.19647823447897
2025-02-20 16:07:26 +0000,-0.7080078125,0.362274169921875,-0.651885986328125,0.00010226538870483637,-0.01673716865479946,0.01660187914967537,75.21795643684848,55.50116341560995,36.19617363327863
2025-02-20 16:07:27 +0000,-0.672210693359375,0.35125732421875,-0.6401214599609375,0.012430571019649506,0.016919594258069992,0.012174907140433788,76.10756135100705,55.501087427087036,36.19586071437513
2025-02-20 16:07:28 +0000,-0.7672576904296875,0.3828125,-0.6362457275390625,0.03355849161744118,0.011612181551754475,-0.021619275212287903,76.2371486520554,55.50101226429829,36.1955513740789
2025-02-20 16:07:29 +0000,-0.791778564453125,0.456634521484375,-0.706085205078125,0.02955363132059574,-0.018254371359944344,-0.01715528406202793,76.54151126650784,55.50093695223289,36.19524233204513
2025-02-20 16:07:30 +0000,-0.6531829833984375,0.3565521240234375,-0.635498046875,-0.0014892396284267306,-0.013203153386712074,0.006383330561220646,76.89153692236258,55.50086159138824,36.194930919154785
2025-02-20 16:07:31 +0000,-0.7571563720703125,0.3449859619140625,-0.5756378173828125,0.00917379092425108,-0.009922405704855919,0.00024580975878052413,77.32921302647115,55.50078557030895,36.194618328875286
2025-02-20 16:07:32 +0000,-0.6739959716796875,0.3943023681640625,-0.7042083740234375,0.04682902246713638,0.012952017597854137,-0.01949566975235939,77.64078231406934,55.50070851381681,36.19430325141159
2025-02-20 16:07:33 +0000,-0.5868682861328125,0.3190765380859375,-0.654388427734375,-0.014989069662988186,-0.014818094670772552,0.016742227599024773,78.6118975775665,55.50063139456419,36.19398523785661
2025-02-20 16:07:34 +0000,-0.6510772705078125,0.330108642578125,-0.6386260986328125,-0.014503308571875095,-0.02173032984137535,-0.01392779964953661,78.73381599429952,55.50055388334379,36.19366697992237
2025-02-20 16:07:35 +0000,-0.778961181640625,0.3811492919921875,-0.6734161376953125,0.024346351623535156,-0.010215353220701218,-0.023271501064300537,79.52313102625014,55.500476035105,36.19334624714977
2025-02-20 16:07:36 +0000,-0.6763458251953125,0.3457183837890625,-0.6529998779296875,0.01019964087754488,-0.009397762827575207,-0.0030541131272912025,79.65185641970794,55.500398161293134,36.19302480855064
